frame, timestamp, confidence, success, Tx, Ty, Tz, Rx, Ry, Rz
6663, 222.289, 0.98829, 1, -40.8427, -61.8582, 630.556, 0.0961263, 0.296811, -0.0260842
6664, 222.322, 0.985868, 1, -41.688, -63.0298, 632.667, 0.075088, 0.291371, -0.0240116
6665, 222.355, 0.983044, 1, -42.7297, -63.8628, 632.952, 0.0645634, 0.29333, -0.0205519
6666, 222.389, 0.982181, 1, -44.2217, -64.8067, 634.471, 0.053731, 0.303157, -0.0200995
6667, 222.422, 0.981754, 1, -45.3667, -65.1263, 634.165, 0.0495296, 0.305372, -0.0183349
6668, 222.456, 0.982428, 1, -46.4782, -65.2119, 633.149, 0.049244, 0.309725, -0.0169108
6669, 222.489, 0.982777, 1, -47.2973, -65.2606, 632.858, 0.0477928, 0.316313, -0.0169139
6670, 222.522, 0.984622, 1, -47.9043, -64.5551, 631.888, 0.0800131, 0.331525, -0.0214882
6671, 222.556, 0.988425, 1, -48.4236, -64.0777, 629.614, 0.0910713, 0.341897, -0.0225499
6672, 222.589, 0.990185, 1, -48.9242, -64.2554, 629.468, 0.0882478, 0.343054, -0.0217009
6673, 222.622, 0.990329, 1, -49.4022, -64.5723, 629.81, 0.0876256, 0.34148, -0.0236661
6674, 222.656, 0.990623, 1, -49.8447, -64.8258, 629.964, 0.0835965, 0.343053, -0.0227684
6675, 222.689, 0.99053, 1, -50.3089, -65.1239, 630.349, 0.0784408, 0.344059, -0.0229289
6676, 222.723, 0.990513, 1, -50.6226, -65.4915, 630.719, 0.0777507, 0.345476, -0.0219488
6677, 222.756, 0.990504, 1, -50.8238, -65.6718, 630.314, 0.0773383, 0.344422, -0.0225235
6678, 222.789, 0.990691, 1, -51.0674, -66.1623, 630.677, 0.0738422, 0.342848, -0.0223875
6679, 222.823, 0.989978, 1, -51.058, -66.5252, 630.014, 0.0682415, 0.34337, -0.0222293
6680, 222.856, 0.989725, 1, -51.0869, -66.9346, 630.124, 0.0651384, 0.343949, -0.0209566
6681, 222.889, 0.989108, 1, -51.2332, -67.5197, 631.397, 0.0604516, 0.344388, -0.0207061
6682, 222.923, 0.982716, 1, -51.1899, -69.3341, 633.098, 0.0265304, 0.321893, -0.0201627
6683, 222.956, 0.981631, 1, -50.6181, -71.2406, 630.541, 0.0138721, 0.322191, -0.0216207
6684, 222.989, 0.983353, 1, -49.7018, -72.9171, 627.28, 0.0203502, 0.334661, -0.0200356
6685, 223.023, 0.962089, 1, -49.6554, -76.1118, 625.843, -0.019993, 0.334119, -0.00793748
6686, 223.056, 0.957343, 1, -49.9304, -79.2809, 622.916, -0.0457867, 0.329265, 0.00513083
6687, 223.09, 0.957989, 1, -49.7714, -80.3396, 618.186, -0.0347757, 0.323613, 0.00888839
6688, 223.123, 0.955826, 1, -49.0871, -82.1703, 620.811, -0.0401645, 0.289725, 0.0118776
6689, 223.156, 0.962612, 1, -47.5709, -83.7632, 624.741, -0.0610846, 0.2589, 0.0200015
6690, 223.19, 0.958087, 1, -44.561, -84.0952, 633.031, -0.0619892, 0.216379, 0.0287724
6691, 223.223, 0.971572, 1, -38.9998, -83.5644, 634.504, -0.0588128, 0.145287, 0.0248118
6692, 223.256, 0.966728, 1, -31.1505, -83.1911, 636.129, -0.0613845, 0.0628164, 0.0114601
6693, 223.29, 0.968756, 1, -21.1295, -83.3264, 637.243, -0.0678918, -0.0420889, 0.0067437
6694, 223.323, 0.971664, 1, -10.2954, -83.3182, 633.668, -0.0669193, -0.158602, 0.00449765
6695, 223.356, 0.971172, 1, 0.177961, -82.9839, 629.492, -0.0549918, -0.264696, -0.0232503
6696, 223.39, 0.96654, 1, 9.28084, -82.5308, 627.148, -0.0604563, -0.33992, -0.0500586
6697, 223.423, 0.971956, 1, 16.0196, -84.0186, 632.546, -0.0665359, -0.384628, -0.0880879
6698, 223.457, 0.984721, 1, 20.1996, -86.2671, 643.791, -0.101266, -0.382157, -0.125101
6699, 223.49, 0.984972, 1, 23.6098, -87.1491, 648.416, -0.106537, -0.382945, -0.147242
6700, 223.523, 0.984441, 1, 28.2144, -87.7468, 647.894, -0.122649, -0.397233, -0.160193
6701, 223.557, 0.977074, 1, 32.6483, -86.7016, 638.136, -0.121534, -0.423008, -0.175579
6702, 223.59, 0.974355, 1, 37.4725, -86.0954, 634.798, -0.108505, -0.457106, -0.190248
6703, 223.623, 0.967171, 1, 41.0533, -86.5087, 636.507, -0.115805, -0.462413, -0.201958
6704, 223.657, 0.961636, 1, 44.2601, -86.6438, 639.421, -0.106264, -0.472932, -0.211599
6705, 223.69, 0.961352, 1, 47.8749, -86.2219, 641.383, -0.10216, -0.483147, -0.211293
6706, 223.724, 0.954578, 1, 51.9536, -84.2767, 636.686, -0.0956197, -0.509279, -0.202113
6707, 223.757, 0.969938, 1, 55.6426, -80.3014, 620.892, -0.0791064, -0.554793, -0.182942
6708, 223.79, 0.960976, 1, 58.993, -79.6603, 627.928, -0.104554, -0.600296, -0.225309
6709, 223.824, 0.958865, 1, 60.8752, -79.1106, 630.8, -0.0960554, -0.605197, -0.225949
6710, 223.857, 0.959538, 1, 61.8368, -77.7864, 628.19, -0.0840195, -0.60972, -0.222578
6711, 223.89, 0.960762, 1, 63.201, -77.1396, 627.809, -0.0722614, -0.611391, -0.214282
6712, 223.924, 0.962439, 1, 64.5176, -76.1735, 625.587, -0.0695798, -0.623898, -0.207212
6713, 223.957, 0.974845, 1, 64.5433, -73.9853, 619.39, -0.058568, -0.646652, -0.188495
6714, 223.99, 0.978422, 1, 64.6845, -73.5106, 619.771, -0.0357692, -0.644266, -0.17566
6715, 224.024, 0.979118, 1, 65.6414, -73.6016, 621.284, -0.0408668, -0.638227, -0.176098
6716, 224.057, 0.973175, 1, 67.209, -74.9034, 628.901, -0.0414221, -0.624006, -0.187069
6717, 224.091, 0.96196, 1, 68.0167, -76.3825, 632.796, -0.0437085, -0.613855, -0.200108
6718, 224.124, 0.960629, 1, 67.6236, -76.2356, 633.626, -0.044025, -0.608681, -0.201663
6719, 224.157, 0.959435, 1, 67.5793, -76.8178, 636.739, -0.0481051, -0.601108, -0.207367
6720, 224.191, 0.960159, 1, 67.0083, -77.8697, 640.361, -0.0465471, -0.586246, -0.217915
6721, 224.224, 0.984143, 1, 64.1258, -77.5255, 643.355, -0.0201032, -0.519386, -0.194501
6722, 224.257, 0.984192, 1, 58.3755, -77.0169, 635.618, -0.0248177, -0.465352, -0.187345
6723, 224.291, 0.974494, 1, 51.8192, -79.2453, 650.445, -0.070347, -0.387012, -0.215428
6724, 224.324, 0.97839, 1, 45.3575, -81.7967, 663.379, -0.0861355, -0.304156, -0.224467
6725, 224.357, 0.979073, 1, 38.5355, -82.0961, 650.268, -0.0824639, -0.259135, -0.220249
6726, 224.391, 0.97905, 1, 33.8565, -82.2728, 641.043, -0.0753014, -0.222808, -0.219252
6727, 224.424, 0.980295, 1, 30.6133, -83.0862, 638.046, -0.0751521, -0.194246, -0.225658
6728, 224.458, 0.978162, 1, 28.3333, -83.9007, 637.903, -0.0823919, -0.169333, -0.231029
6729, 224.491, 0.964799, 1, 26.4905, -84.2274, 636.535, -0.0827976, -0.137977, -0.217258
6730, 224.524, 0.966692, 1, 25.0771, -82.7523, 636.678, -0.0523446, -0.147717, -0.194595
6731, 224.558, 0.97105, 1, 22.0116, -81.5889, 641.888, -0.0650066, -0.119715, -0.206279
6732, 224.591, 0.975725, 1, 14.4944, -80.2063, 633.107, -0.0580828, -0.0365942, -0.214003
6733, 224.624, 0.974022, 1, 6.49759, -81.5411, 629.951, -0.070814, 0.0442078, -0.205172
6734, 224.658, 0.970796, 1, 4.62348, -83.5818, 629.58, -0.0886303, 0.0427832, -0.196957
6735, 224.691, 0.973845, 1, 7.96019, -85.4909, 629.045, -0.105558, -0.0204687, -0.190437
6736, 224.725, 0.971933, 1, 11.6138, -86.2907, 626.003, -0.116492, -0.0659556, -0.184471
6737, 224.758, 0.969915, 1, 13.28, -86.3945, 625.663, -0.119937, -0.0832628, -0.177366
6738, 224.791, 0.967371, 1, 13.9515, -87.118, 630.102, -0.121663, -0.0805779, -0.169631
6739, 224.825, 0.960652, 1, 14.0982, -86.3955, 629.363, -0.112121, -0.0856234, -0.163755
6740, 224.858, 0.95979, 1, 13.9661, -85.372, 627.958, -0.0965935, -0.0967868, -0.160161
6741, 224.891, 0.963624, 1, 13.8112, -85.9241, 628.066, -0.110943, -0.104393, -0.157455
6742, 224.925, 0.962599, 1, 13.9391, -86.9671, 628.607, -0.148022, -0.10549, -0.159863
6743, 224.958, 0.964307, 1, 14.5731, -87.0369, 630.616, -0.148515, -0.112597, -0.161075
6744, 224.991, 0.963388, 1, 14.5513, -86.3833, 628.674, -0.148432, -0.111411, -0.165927
6745, 225.025, 0.96654, 1, 12.9871, -85.7634, 626.863, -0.142707, -0.100968, -0.168577
6746, 225.058, 0.965782, 1, 11.2091, -85.4487, 627.684, -0.126131, -0.0915277, -0.168455
6747, 225.092, 0.963887, 1, 10.3725, -84.9658, 627.856, -0.0980583, -0.0967959, -0.165117
6748, 225.125, 0.963403, 1, 9.48213, -85.3139, 628.938, -0.0951136, -0.0936625, -0.164724
6749, 225.158, 0.961398, 1, 8.18178, -84.2381, 624.818, -0.0955119, -0.0800795, -0.160548
6750, 225.192, 0.95673, 1, 6.92303, -83.5549, 622.72, -0.0855301, -0.0772514, -0.156509
6751, 225.225, 0.962009, 1, 5.65694, -84.1054, 623.184, -0.094453, -0.0728334, -0.152348
6752, 225.258, 0.958969, 1, 4.57936, -84.0177, 622.162, -0.0917308, -0.0664564, -0.148631
6753, 225.292, 0.96304, 1, 3.96137, -84.2279, 621.548, -0.100854, -0.0655137, -0.148528
6754, 225.325, 0.965541, 1, 3.2782, -84.3426, 621.189, -0.105413, -0.0611073, -0.149933
6755, 225.358, 0.96675, 1, 2.46998, -84.332, 620.928, -0.110252, -0.0557927, -0.149718
6756, 225.392, 0.965238, 1, 1.83087, -84.1242, 619.158, -0.10636, -0.0536515, -0.149282
6757, 225.425, 0.965513, 1, 1.36372, -83.9497, 617.579, -0.102839, -0.0516299, -0.148513
6758, 225.459, 0.967169, 1, 0.923754, -84.4075, 618.95, -0.109382, -0.0453908, -0.146162
6759, 225.492, 0.968258, 1, 0.538998, -84.9192, 619.962, -0.118244, -0.0422778, -0.145777
6760, 225.525, 0.972228, 1, 0.381638, -85.462, 621.208, -0.121416, -0.0416953, -0.14736
6761, 225.559, 0.973332, 1, 0.11159, -86.0714, 623.74, -0.118219, -0.0388019, -0.146457
6762, 225.592, 0.973584, 1, -0.378539, -86.4551, 625.2, -0.118837, -0.0351001, -0.147652
6763, 225.625, 0.9699, 1, -1.23899, -86.5885, 625.963, -0.116115, -0.0280459, -0.153682
6764, 225.659, 0.969648, 1, -1.99872, -86.3562, 624.665, -0.111591, -0.020832, -0.156349
6765, 225.692, 0.97223, 1, -2.58821, -85.9219, 623.023, -0.116559, -0.0167126, -0.154357
6766, 225.726, 0.970682, 1, -3.26655, -85.7559, 622.477, -0.118434, -0.00780097, -0.151504
6767, 225.759, 0.969882, 1, -4.02844, -85.9866, 623.004, -0.122315, 0.00243266, -0.149342
6768, 225.792, 0.970474, 1, -4.77796, -86.2726, 623.312, -0.122427, 0.00938412, -0.147956
6769, 225.826, 0.969755, 1, -5.62544, -86.44, 623.423, -0.125858, 0.0181584, -0.147871
6770, 225.859, 0.969019, 1, -6.44835, -86.6069, 623.525, -0.12694, 0.0280763, -0.146637
6771, 225.892, 0.969528, 1, -7.49543, -86.7323, 622.99, -0.128885, 0.0386279, -0.146798
6772, 225.926, 0.971192, 1, -8.47784, -87.0322, 623.493, -0.131144, 0.0480239, -0.144653
6773, 225.959, 0.972422, 1, -9.26324, -87.4479, 623.628, -0.131526, 0.0564646, -0.142395
6774, 225.992, 0.971897, 1, -10.1616, -87.994, 624.68, -0.134101, 0.0661566, -0.140293
6775, 226.026, 0.973968, 1, -11.2334, -88.7554, 624.918, -0.140317, 0.0770198, -0.140827
6776, 226.059, 0.972362, 1, -13.0459, -90.2598, 626.377, -0.155253, 0.110302, -0.1369
6777, 226.093, 0.965476, 1, -16.6609, -91.014, 627.364, -0.180285, 0.166804, -0.114911
6778, 226.126, 0.966536, 1, -20.7952, -91.5041, 617.676, -0.187207, 0.205491, -0.0745692
6779, 226.159, 0.957149, 1, -24.5505, -92.9608, 613.411, -0.210245, 0.238286, -0.0383949
6780, 226.193, 0.943862, 1, -27.1488, -93.5834, 611.582, -0.212569, 0.268789, -0.0119091
6781, 226.226, 0.951332, 1, -29.361, -93.7932, 615.431, -0.211397, 0.287781, 0.00637648
6782, 226.259, 0.954221, 1, -31.2281, -93.8568, 619.303, -0.201796, 0.294676, 0.0118662
6783, 226.293, 0.963742, 1, -32.941, -93.586, 622.958, -0.193066, 0.303669, 0.0155811
6784, 226.326, 0.962417, 1, -34.3906, -92.4464, 625.459, -0.157389, 0.31395, 0.0153874
6785, 226.359, 0.969945, 1, -36.1852, -92.1478, 629.008, -0.139079, 0.330027, 0.0215187
6786, 226.393, 0.976889, 1, -37.9281, -92.2608, 632.896, -0.143944, 0.336685, 0.0245942
6787, 226.426, 0.978605, 1, -39.4785, -92.7528, 634.842, -0.166506, 0.31374, 0.0264105
6788, 226.46, 0.981413, 1, -41.1555, -91.9501, 635.62, -0.160115, 0.323066, 0.0286462
6789, 226.493, 0.983742, 1, -42.5353, -90.693, 633.624, -0.154427, 0.339552, 0.0310412
6790, 226.526, 0.985061, 1, -43.7479, -89.9515, 632.49, -0.143582, 0.344836, 0.0316037
6791, 226.56, 0.98562, 1, -44.8814, -88.9752, 633.13, -0.133802, 0.353017, 0.0338241
6792, 226.593, 0.984318, 1, -45.6921, -87.6864, 634.332, -0.129865, 0.360886, 0.0374193
6793, 226.626, 0.987157, 1, -45.6224, -85.6866, 631.755, -0.0945793, 0.384597, 0.0385005
6794, 226.66, 0.985199, 1, -45.227, -85.6878, 627.47, -0.102004, 0.383169, 0.0430507
6795, 226.693, 0.987019, 1, -45.6763, -86.7096, 625.017, -0.116722, 0.385586, 0.0511213
6796, 226.727, 0.980985, 1, -47.1455, -88.7184, 624.925, -0.169195, 0.37084, 0.0621724
6797, 226.76, 0.985282, 1, -49.4023, -90.0368, 629.067, -0.16836, 0.380456, 0.0701057
6798, 226.793, 0.982388, 1, -51.133, -90.54, 632.029, -0.165713, 0.391817, 0.0823256
6799, 226.827, 0.973367, 1, -52.7492, -90.1406, 632.799, -0.163604, 0.426496, 0.099903
6800, 226.86, 0.970247, 1, -53.6051, -89.4824, 631.286, -0.168755, 0.437656, 0.106931
6801, 226.893, 0.964062, 1, -54.2593, -88.133, 627.336, -0.165091, 0.45176, 0.110639
6802, 226.927, 0.970313, 1, -55.8104, -87.9282, 628.572, -0.165865, 0.455628, 0.111238
6803, 226.96, 0.973414, 1, -57.4858, -87.6959, 629.091, -0.163332, 0.460364, 0.112194
6804, 226.993, 0.975667, 1, -59.3224, -87.2551, 631.684, -0.148353, 0.457692, 0.106889
6805, 227.027, 0.972025, 1, -61.0825, -86.3799, 633.482, -0.140654, 0.443995, 0.09938
6806, 227.06, 0.969508, 1, -62.4769, -83.8134, 631.057, -0.120442, 0.457782, 0.0894777
6807, 227.094, 0.980825, 1, -63.9849, -82.3877, 632.589, -0.108524, 0.445692, 0.0752231
6808, 227.127, 0.982599, 1, -65.2636, -80.6546, 633.555, -0.0918597, 0.434308, 0.0613329
6809, 227.16, 0.982683, 1, -66.5307, -78.7297, 633.86, -0.0717935, 0.435207, 0.0489468
6810, 227.194, 0.975463, 1, -67.7219, -75.8223, 631.067, -0.0376572, 0.46198, 0.0386623
6811, 227.227, 0.97588, 1, -68.9299, -74.288, 632.103, -0.0150593, 0.463267, 0.028429
6812, 227.26, 0.974225, 1, -68.7319, -72.1902, 630.526, 0.0172018, 0.455584, 0.0104452
6813, 227.294, 0.982062, 1, -68.975, -71.7523, 634.224, 0.0212194, 0.437327, 0.00312403
6814, 227.327, 0.983624, 1, -68.8372, -70.942, 634.94, 0.0308568, 0.433933, -0.00417026
6815, 227.36, 0.985387, 1, -68.7156, -70.242, 635.751, 0.0413044, 0.437802, -0.0118722
6816, 227.394, 0.984149, 1, -68.5558, -68.8937, 632.361, 0.0499587, 0.456489, -0.0194466
6817, 227.427, 0.983089, 1, -68.1816, -67.6754, 629.321, 0.0706324, 0.475161, -0.0288995
6818, 227.461, 0.98292, 1, -67.9348, -67.1208, 628.616, 0.0808811, 0.478538, -0.0349001
6819, 227.494, 0.982802, 1, -67.6719, -66.5798, 627.349, 0.0905275, 0.48124, -0.038056
6820, 227.527, 0.982794, 1, -67.4279, -66.0598, 625.569, 0.0981505, 0.485407, -0.0419339
6821, 227.561, 0.984273, 1, -67.2715, -66.0331, 625.672, 0.102832, 0.485099, -0.0446411
6822, 227.594, 0.983929, 1, -67.2491, -66.1667, 626.06, 0.102399, 0.48474, -0.0442839
6823, 227.627, 0.984471, 1, -67.2633, -66.3694, 626.651, 0.1001, 0.48569, -0.0436813
6824, 227.661, 0.987424, 1, -67.2785, -66.6392, 626.902, 0.0932449, 0.486972, -0.0431249
6825, 227.694, 0.98902, 1, -67.2037, -66.8761, 626.94, 0.0887804, 0.487018, -0.043202
6826, 227.728, 0.989781, 1, -66.9319, -66.8519, 626.808, 0.0933903, 0.483668, -0.0465656
6827, 227.761, 0.989586, 1, -66.7281, -66.8909, 627.097, 0.0968365, 0.481349, -0.0497825
6828, 227.794, 0.989335, 1, -66.6322, -66.8416, 627.454, 0.097246, 0.480932, -0.0509521
6829, 227.828, 0.989683, 1, -66.6239, -66.8523, 627.592, 0.0968537, 0.481338, -0.0507063
6830, 227.861, 0.989471, 1, -66.5263, -67.119, 628.246, 0.0943424, 0.481003, -0.0489361
6831, 227.894, 0.988851, 1, -66.4115, -67.4392, 628.651, 0.0906569, 0.478937, -0.0480726
6832, 227.928, 0.989628, 1, -66.1872, -67.8635, 629.22, 0.0836792, 0.477346, -0.0448762
6833, 227.961, 0.989284, 1, -66.0613, -68.2872, 628.949, 0.0798868, 0.477422, -0.0447565
6834, 227.994, 0.989233, 1, -65.8379, -68.6591, 628.924, 0.0746589, 0.476159, -0.0412498
6835, 228.028, 0.989162, 1, -65.6524, -68.9418, 628.691, 0.0685068, 0.475008, -0.0403965
6836, 228.061, 0.988263, 1, -65.2506, -69.1379, 627.542, 0.0646395, 0.478305, -0.0373572
6837, 228.095, 0.987227, 1, -64.1303, -68.3269, 621.161, 0.0688431, 0.49313, -0.0360127
6838, 228.128, 0.988062, 1, -63.4276, -68.5097, 615.298, 0.047107, 0.510815, -0.0220478
6839, 228.161, 0.989789, 1, -63.0634, -69.6825, 614.038, 0.0250917, 0.511761, -0.00550077
6840, 228.195, 0.983923, 1, -63.1452, -72.2937, 618.543, 0.00597431, 0.496024, 0.00635639
6841, 228.228, 0.979944, 1, -62.5245, -77.0323, 627.041, -0.0402542, 0.458165, 0.0249571
6842, 228.261, 0.982913, 1, -59.99, -79.8448, 629.219, -0.0484582, 0.4297, 0.0331708
6843, 228.295, 0.984211, 1, -57.5866, -81.8968, 632.33, -0.056911, 0.423655, 0.0466737
6844, 228.328, 0.988536, 1, -55.6731, -84.6306, 639.947, -0.0766388, 0.388491, 0.0551632
6845, 228.361, 0.984502, 1, -53.1248, -87.6575, 643.663, -0.123569, 0.337745, 0.0631975
6846, 228.395, 0.984853, 1, -50.3257, -88.7599, 644.218, -0.13159, 0.309261, 0.0663706
6847, 228.428, 0.981891, 1, -47.7126, -88.5338, 641.839, -0.139611, 0.293516, 0.0687076
6848, 228.462, 0.983336, 1, -45.4156, -87.3273, 641.069, -0.104864, 0.302288, 0.0671493
6849, 228.495, 0.984276, 1, -41.7974, -85.3244, 631.295, -0.0942667, 0.282431, 0.062008
6850, 228.528, 0.98352, 1, -38.4787, -85.8014, 630.338, -0.115276, 0.256868, 0.0638956
6851, 228.562, 0.984139, 1, -33.9655, -86.8417, 629.534, -0.151472, 0.220639, 0.075628
6852, 228.595, 0.980231, 1, -28.5582, -87.9997, 630.681, -0.173593, 0.164157, 0.080786
6853, 228.628, 0.96417, 1, -22.4108, -89.6663, 635.354, -0.188023, 0.083179, 0.0853118
6854, 228.662, 0.964385, 1, -15.3294, -89.9763, 636.881, -0.174853, 0.00105747, 0.0588729
6855, 228.695, 0.954124, 1, -9.03018, -89.7927, 638.29, -0.154626, -0.050516, 0.0446759
6856, 228.729, 0.959052, 1, -3.89521, -89.3858, 634.837, -0.161021, -0.0915235, 0.0313141
6857, 228.762, 0.952826, 1, 0.906447, -88.0028, 625.599, -0.183892, -0.127109, 0.0210881
6858, 228.795, 0.955799, 1, 5.8022, -87.1073, 619.406, -0.163222, -0.1892, 0.0138923
6859, 228.829, 0.946926, 1, 11.2532, -87.0929, 617.656, -0.161003, -0.227867, -0.00730217
6860, 228.862, 0.94336, 1, 16.9733, -86.1961, 612.012, -0.160903, -0.278551, -0.0305167
6861, 228.895, 0.935019, 1, 22.4143, -85.3874, 605.473, -0.172198, -0.332344, -0.0511099
6862, 228.929, 0.942622, 1, 27.9312, -85.6533, 603.999, -0.178379, -0.378118, -0.0708385
6863, 228.962, 0.944012, 1, 32.9824, -86.2653, 605.69, -0.181405, -0.405618, -0.0891896
6864, 228.995, 0.95031, 1, 37.8185, -87.6858, 611.321, -0.175247, -0.422938, -0.106574
6865, 229.029, 0.943056, 1, 42.7851, -89.4865, 616.59, -0.181477, -0.430758, -0.128283
6866, 229.062, 0.951606, 1, 47.5654, -91.02, 625.035, -0.182071, -0.431504, -0.143798
6867, 229.096, 0.963737, 1, 51.7305, -90.4667, 626.597, -0.176345, -0.434215, -0.152249
6868, 229.129, 0.960233, 1, 55.1164, -89.065, 623.782, -0.158225, -0.441241, -0.158146
6869, 229.162, 0.9478, 1, 58.44, -88.2587, 622.744, -0.143245, -0.464705, -0.171405
6870, 229.196, 0.947496, 1, 61.7266, -87.5484, 622.891, -0.136767, -0.473732, -0.177963
6871, 229.229, 0.959667, 1, 64.5977, -86.8097, 625.392, -0.120786, -0.472138, -0.176957
6872, 229.262, 0.972214, 1, 67.4962, -87.4123, 633.396, -0.113515, -0.449664, -0.170349
6873, 229.296, 0.974643, 1, 68.9634, -86.8148, 637.239, -0.0957831, -0.425526, -0.166075
6874, 229.329, 0.960168, 1, 69.2143, -85.8134, 646.231, -0.100118, -0.39375, -0.170513
6875, 229.362, 0.971868, 1, 66.4967, -84.3488, 640.298, -0.0931387, -0.363684, -0.165079
6876, 229.396, 0.983668, 1, 62.4275, -80.8292, 628.651, -0.0386524, -0.320791, -0.14312
6877, 229.429, 0.986918, 1, 59.2515, -80.1687, 630.096, -0.0378549, -0.265247, -0.123082
6878, 229.463, 0.988207, 1, 55.8561, -79.3563, 627.002, -0.0166517, -0.219777, -0.112966
6879, 229.496, 0.988043, 1, 52.3539, -77.9869, 624.305, 0.0118405, -0.17917, -0.112932
6880, 229.529, 0.966919, 1, 47.3021, -75.8575, 623.797, 0.0406932, -0.111276, -0.104787
6881, 229.563, 0.969194, 1, 41.9851, -73.63, 625.51, 0.0638619, -0.0543276, -0.0836528
6882, 229.596, 0.966551, 1, 36.1983, -71.1478, 628.233, 0.0891635, 0.00605781, -0.082708
6883, 229.629, 0.973218, 1, 29.4514, -68.1162, 624.071, 0.135408, 0.0744842, -0.0912803
6884, 229.663, 0.972871, 1, 22.9953, -65.0968, 618.094, 0.170849, 0.144901, -0.106737
6885, 229.696, 0.98427, 1, 18.5426, -62.542, 615.517, 0.205077, 0.213332, -0.114899
6886, 229.73, 0.988576, 1, 14.8922, -62.2273, 619.801, 0.19109, 0.239802, -0.0948014
6887, 229.763, 0.988769, 1, 11.7805, -62.3338, 621.279, 0.18474, 0.257626, -0.0834763
6888, 229.796, 0.983888, 1, 9.12764, -62.6051, 621.988, 0.189324, 0.274964, -0.0797636
6889, 229.83, 0.983235, 1, 6.85261, -63.9732, 625.562, 0.173804, 0.295389, -0.0723572
6890, 229.863, 0.98093, 1, 4.90038, -64.6446, 623.515, 0.164453, 0.31259, -0.0686372
6891, 229.896, 0.98021, 1, 3.29122, -64.9602, 622.462, 0.163136, 0.327751, -0.0735606
6892, 229.93, 0.977922, 1, 1.55588, -65.4398, 620.092, 0.158208, 0.350899, -0.0762739
6893, 229.963, 0.981532, 1, -0.461059, -66.5918, 620.961, 0.130538, 0.373143, -0.0732716
6894, 229.996, 0.982507, 1, -2.21884, -68.0663, 621.268, 0.113846, 0.38655, -0.0684394
6895, 230.03, 0.984146, 1, -3.48361, -70.2476, 621.679, 0.0858634, 0.397026, -0.052999
6896, 230.063, 0.983388, 1, -3.04474, -73.9798, 622.352, 0.0348419, 0.394419, -0.0128709
6897, 230.097, 0.985096, 1, 2.91277, -79.9537, 626.985, -0.045767, 0.345243, 0.0544872
6898, 230.13, 0.980782, 1, 13.3177, -86.1018, 631.684, -0.113085, 0.257654, 0.110145
6899, 230.163, 0.972752, 1, 19.4503, -90.6157, 632.311, -0.145029, 0.191612, 0.148498
6900, 230.197, 0.965793, 1, 16.5143, -94.4123, 624.933, -0.184886, 0.211204, 0.168953
6901, 230.23, 0.968681, 1, 8.95084, -98.2672, 618.319, -0.232796, 0.260017, 0.178333
6902, 230.263, 0.974073, 1, 1.5984, -102.064, 617.424, -0.282789, 0.277389, 0.18556
6903, 230.297, 0.973715, 1, -3.87311, -104.509, 623.672, -0.293263, 0.286341, 0.181851
6904, 230.33, 0.975433, 1, -8.35946, -106.062, 629.239, -0.296045, 0.296706, 0.173415
6905, 230.363, 0.97716, 1, -12.6044, -106.722, 631.353, -0.294547, 0.308758, 0.172083
6906, 230.397, 0.98077, 1, -16.5287, -107.205, 634.043, -0.300405, 0.322094, 0.169711
6907, 230.43, 0.980438, 1, -19.6749, -107.022, 633.974, -0.295411, 0.326455, 0.166318
6908, 230.464, 0.977301, 1, -23.0681, -106.668, 633.295, -0.290754, 0.331034, 0.161493
6909, 230.497, 0.978883, 1, -26.6605, -106.158, 634.407, -0.284144, 0.345881, 0.160842
6910, 230.53, 0.982902, 1, -30.0625, -105.446, 635.79, -0.271407, 0.355331, 0.160337
6911, 230.564, 0.983222, 1, -32.9716, -104.843, 636.071, -0.261802, 0.364278, 0.157121
6912, 230.597, 0.983677, 1, -35.7062, -104.284, 636.147, -0.252755, 0.366313, 0.154576
6913, 230.63, 0.983556, 1, -37.5736, -103.916, 637.767, -0.249301, 0.361031, 0.15286
